-5.343859314609775311e+02 -1.466039510390512305e+03 8.462601942052640425e+02
-5.004445744672918295e+02 -1.491758587713609586e+03 8.841061451432891545e+02
-4.645190478622054115e+02 -1.517830446966378759e+03 9.222693133396492158e+02
-4.266017540945929341e+02 -1.544243526949449915e+03 9.607188652527512431e+02
-3.866951547284099888e+02 -1.570980308850025722e+03 9.994209646537265144e+02
-3.448126831010811770e+02 -1.598017021681920369e+03 1.038338976786012154e+03
-3.009795101654554514e+02 -1.625323453988738265e+03 1.077433746137832259e+03
-2.552331233927131393e+02 -1.652862888406530374e+03 1.116663946061504930e+03
-2.076236822535322233e+02 -1.680592172129521487e+03 1.155986495238419593e+03
-1.582141200084560921e+02 -1.708461931564324232e+03 1.195357032678064343e+03
-1.070799701910041222e+02 -1.736416933698752928e+03 1.234730439788648482e+03
-5.430890687828402008e+01 -1.764396590275616973e+03 1.274061395314474566e+03
-5.149530306883296975e-13 -1.792335594173709978e+03 1.313304946837670741e+03
5.573730026728348008e+01 -1.820164670943911460e+03 1.352417081285480208e+03
1.127844234594905402e+02 -1.847811422726718092e+03 1.391355276600073012e+03
1.710151452865427188e+02 -1.875201237244728645e+03 1.430079017463066748e+03
2.302972135379846463e+02 -1.902258231579993208e+03 1.468550259677305348e+03
2.904940799303586800e+02 -1.928906199234249016e+03 1.506733830361153196e+03
3.514666811365315766e+02 -1.955069529589767171e+03 1.544597754299986264e+03
4.130752122947483258e+02 -1.980674071234094299e+03 1.582113500370897100e+03
4.751808394990066517e+02 -2.005647914429705452e+03 1.619256145635943994e+03
5.376473036909280836e+02 -2.029922072934233938e+03 1.656004458223216488e+03
6.003423763795921104e+02 -2.053431050977452287e+03 1.692340903256887259e+03
6.631391369685813970e+02 -2.076113287032630069e+03 1.728251578687114261e+03
7.259170514011241266e+02 -2.097911471668201557e+03 1.763726089803487412e+03
7.885628416296242449e+02 -2.118772741885424239e+03 1.798757372454531151e+03
8.509711444719705469e+02 -2.138648758684341374e+03 1.833341475563256381e+03
9.130449662825295718e+02 -2.157495678000230328e+03 1.867477313495870249e+03
9.746959462539865626e+02 -2.175274027558270063e+03 1.901166398310337854e+03
1.035844445951164971e+03 -2.191948503632379925e+03 1.934412561004077588e+03
1.096419485871540473e+03 -2.207487702255928525e+03 1.967221669718589965e+03
1.156358551549770937e+03 -2.221863799251615092e+03 1.999601351558211945e+03
1.215607292169612720e+03 -2.235052192682054738e+03 2.031560723339637889e+03
1.274119134052035633e+03 -2.247031120132969136e+03 2.063110135287600315e+03
1.331854830002061817e+03 -2.257781261779863598e+03 2.094260930488054328e+03
1.388781963558878488e+03 -2.267285338590883384e+03 2.125025221841089206e+03
1.444874424919873718e+03 -2.275527713394196780e+03 2.155415687341949251e+03
1.500111872881723684e+03 -2.282494000973294533e+03 2.185445383765434144e+03
1.554479194705976170e+03 -2.288170691909699599e+03 2.215127578231867119e+03
1.607965973481601623e+03 -2.292544793609317821e+03 2.244475596679000773e+03
1.660565970397820820e+03 -2.295603490848059664e+03 2.273502687937178052e+03
1.712276627403683960e+03 -2.297333827261359602e+03 2.302221901885301577e+03
1.763098594039059662e+03 -2.297722408478170109e+03 2.330645980033928936e+03
1.813035280780139146e+03 -2.296755127052174885e+03 2.358787256820433868e+03
1.862092440042735461e+03 -2.294416908957074156e+03 2.386657569893488926e+03
1.910277775011886433e+03 -2.290691481172062140e+03 2.414268177695804752e+03
1.957600575694342751e+03 -2.285561159770980339e+03 2.441629682713375132e+03
2.004071380997076631e+03 -2.279006657927932793e+03 2.468751958837079201e+03
2.049701665194989801e+03 -2.271006913348810031e+03 2.495644081371326138e+03
2.094503546840921899e+03 -2.261538934819366659e+03 2.522314258319372129e+03
2.138489517969208009e+03 -2.250577667815927271e+03 2.548769761672971072e+03
2.181672191331361773e+03 -2.238095879445635546e+03 2.575016857533341863e+03
2.224064063363066907e+03 -2.224064063363068271e+03 2.601060733991191228e+03
2.265677290602438461e+03 -2.208450365743359271e+03 2.626905425796544478e+03
2.306523477350556277e+03 -2.191220533874554803e+03 2.652553734956719381e+03
2.346613472479287339e+03 -2.172337889459746293e+03 2.678007146516116336e+03
2.385957173444193813e+03 -2.151763329288302884e+03 2.703265738898752261e+03
2.424563335749358885e+03 -2.129455356539903732e+03 2.728328088338354519e+03
2.462439386336768166e+03 -2.105370146617872251e+03 2.753191167087316444e+03
2.499591239637416038e+03 -2.079461652059266271e+03 2.777850235291106401e+03
2.536023115327899177e+03 -2.051681751724391233e+03 2.802298726645791248e+03
2.571737357190261719e+03 -2.021980450108022069e+03 2.826528128230269886e+03
2.606734252879749420e+03 -1.990306133213315661e+03 2.850527855229325269e+03
2.641011854870789193e+03 -1.956605887953182219e+03 2.874285121645233176e+03
2.674565803381885416e+03 -1.920825892449835919e+03 2.897784808540813174e+03
2.707389152679090330e+03 -1.882911884838762262e+03 2.921009331869883681e+03
2.739472202827733781e+03 -1.842809718184263147e+03 2.943938512534086385e+03
2.770802339700923312e+03 -1.800466008805178035e+03 2.966549451955932454e+03
2.801363886854793236e+03 -1.755828884606383781e+03 2.988816417170154182e+03
2.831137973730335489e+03 -1.708848838820955962e+03 3.010710740194940172e+03
2.860102425517611664e+03 -1.659479692792086780e+03 3.032200737229519746e+03
2.888231680887459788e+03 -1.607679668967538419e+03 3.053251654002651776e+03
2.915496744612776638e+03 -1.553412572057266743e+03 3.073825644323706001e+03
2.941865182808102418e+03 -1.496649072253939266e+03 3.093881789508239308e+03
2.967301169040209061e+03 -1.437368079508839855e+03 3.113376166793492303e+03
2.991765589819939578e+03 -1.375558192117835006e+03 3.132261975046124462e+03
3.015216217882351884e+03 -1.311219196399639259e+03 3.150489725904401894e+03
3.037607961101562523e+03 -1.244363587225939909e+03 3.168007507898151744e+03
3.058893193773941675e+03 -1.175018071877726925e+03 3.184761329962213495e+03
3.079022175259863161e+03 -1.103225012553885790e+03 3.200695549029084759e+03
3.097943558547630801e+03 -1.029043756356980566e+03 3.215753384004920008e+03
3.115604988183754358e+03 -9.525517963338411391e+02 3.229877515393025988e+03
3.131953783247577576e+03 -8.738457038246237971e+02 3.243010766175803838e+03
3.146937696749744191e+03 -7.930417716569371578e+02 3.255096855411732122e+03
3.160505738194304740e+03 -7.102763102374245818e+02 3.266081211532513407e+03
3.172609041329242700e+03 -6.257055448295708402e+02 3.275911827792750501e+03
3.183201754652597629e+03 -5.395050725224480175e+02 3.284540138049967481e+03
3.192241928417133295e+03 -4.518688515399389871e+02 3.291921887395927115e+03
3.199692369074136877e+03 -3.630077131919243811e+02 3.298017969492835618e+03
3.205521430674047679e+03 -2.731474071101591790e+02 3.302795201131293652e+03
3.209703712980616274e+03 -1.825262122522586594e+02 3.306227004789456259e+03
3.212220638118768420e+03 -9.139216801252506173e+01 3.308293971989207421e+03
3.213060881472820711e+03 -9.030924849384776773e-13 3.308984284021126314e+03
3.237776864044445574e+03 0.000000000000000000e+00 3.285683246169880022e+03
3.236932863836468186e+03 9.322000740136427055e+01 3.284981691278017479e+03
3.234404892552350702e+03 1.861686353538702861e+02 3.282881327417410375e+03
3.230204938837920963e+03 2.785782365765963391e+02 3.279394957794189850e+03
3.224352657156000078e+03 3.701885022481703231e+02 3.274543594863502221e+03
3.216874893719047577e+03 4.607498241557053689e+02 3.268355986654893059e+03
3.207805053251687241e+03 5.500263089366181930e+02 3.260867983716787876e+03
3.197182334270217780e+03 6.377983607029938184e+02 3.252121774047656800e+03
3.185050864868647295e+03 7.238647721602860656e+02 3.242165017654449912e+03
3.171458773149636727e+03 8.080442899166445159e+02 3.231049914533157335e+03
3.156457226463885036e+03 8.901766450359521059e+02 3.218832239929240131e+03
3.140099471737476051e+03 9.701230632495891086e+02 3.205570378915711444e+03
3.122439905726557754e+03 1.047766289224190132e+03 3.191324388968336734e+03
3.103533199479727045e+03 1.123010174969560012e+03 3.176155114748879896e+03
3.083433496075145285e+03 1.195778893435978034e+03 3.160123374183225678e+03
3.062193695273474987e+03 1.266015844615117203e+03 3.143289229575831087e+03
3.039864833470277972e+03 1.333682323409394940e+03 3.125711352309359427e+03
3.016495562539443199e+03 1.398756016813557835e+03 3.107446484931936084e+03
2.992131727035881340e+03 1.461229393347915902e+03 3.088549000335244273e+03
2.966816035883562563e+03 1.521108041027830950e+03 3.069070554387450102e+03
2.940587822146926555e+03 1.578409002244328803e+03 3.049059825839927726e+03
2.913482882739485831e+03 1.633159145468339148e+03 3.028562335548420833e+03
2.885533388887553429e+03 1.685393605250315886e+03 3.007620335965284085e+03
2.856767857736879250e+03 1.735154314003167883e+03 2.986272761370340504e+03
2.827211175550055032e+03 1.782488641828672371e+03 2.964555229301416148e+03
2.796884663377235483e+03 1.827448154353621931e+03 2.942500084008664999e+03
2.765806176784185936e+03 1.870087493259549774e+03 2.920136473383903649e+03
2.733990232095605279e+03 1.910463379918129931e+03 2.897490451614320591e+03
2.701448152579292127e+03 1.948633739227659362e+03 2.874585100701444844e+03
2.668188228996314137e+03 1.984656938292231416e+03 2.851440664909978295e+03
2.634215889927262197e+03 2.018591132882928378e+03 2.828074693120160191e+03
2.599533878222748172e+03 2.050493713551151814e+03 2.804502184919653700e+03
2.564142430796465760e+03 2.080420842711582281e+03 2.780735737064670047e+03
2.528039459770771373e+03 2.108427073868318530e+03 2.756785687654033609e+03
2.491220733692962312e+03 2.134565044325879171e+03 2.732660255988965218e+03
2.453680058167418338e+03 2.158885233124311981e+03 2.708365676636543412e+03
2.415409455798417184e+03 2.181435776495256050e+03 2.683906326680450547e+03
2.376399345818401343e+03 2.202262333797706106e+03 2.659284845535634304e+03
2.336638724194019687e+03 2.221407997613687712e+03 2.634502247031983643e+03
2.296115345365950361e+03 2.238913242431873641e+03 2.609558023745216360e+03
2.254815907095453440e+03 2.254815907095451621e+03 2.584450243779527227e+03
2.212726240167427022e+03 2.269151206921773792e+03 2.559175640395072605e+03
2.169831504941156709e+03 2.281951772102405812e+03 2.533729695031884148e+03
2.126116396949271348e+03 2.293247709655296603e+03 2.508106714418052889e+03
2.081565363923085442e+03 2.303066686819758161e+03 2.482299902570011909e+03
2.036162836767726048e+03 2.311434034357112523e+03 2.456301428603065233e+03
1.989893477118058399e+03 2.318372868741651473e+03 2.430102491374703732e+03
1.942742444170060480e+03 2.323904232696206691e+03 2.403693382086648398e+03
1.894695683490860802e+03 2.328047253940668270e+03 2.377063546076183684e+03
1.845740240450480314e+03 2.330819322375844877e+03 2.350201645135160106e+03
1.795864600771569485e+03 2.332236286213329549e+03 2.323095621806687632e+03
1.745059060438720280e+03 2.332312667776040144e+03 2.295732767223906649e+03
1.693316126821146099e+03 2.331061899823216663e+03 2.268099794169783763e+03
1.640630952313470289e+03 2.328496583284470944e+03 2.240182917147029912e+03
1.587001801058180263e+03 2.324628767204028009e+03 2.211967941346085354e+03
1.532430548348384036e+03 2.319470251480187017e+03 2.183440362476968403e+03
1.476923211090095492e+03 2.313032912616662088e+03 2.154585479475636475e+03
1.420490506202426786e+03 2.305329052161088839e+03 2.125388522091213872e+03
1.363148432032923210e+03 2.296371766773122090e+03 2.095834795288921669e+03
1.304918865757396588e+03 2.286175337924426458e+03 2.065909842243018375e+03
1.245830167331289886e+03 2.274755638077188905e+03 2.035599627420679099e+03
1.185917777900586088e+03 2.262130548818729949e+03 2.004890740847364214e+03
1.125224797734524600e+03 2.248320384864120115e+03 1.973770624072083365e+03
1.063802525819441144e+03 2.233348316113822420e+03 1.942227817597663034e+03
1.001710940406625241e+03 2.217240778129827959e+03 1.910252228591925814e+03
9.390190972386145631e+02 2.200027859561214882e+03 1.877835416548765124e+03
8.758054201342457645e+02 2.181743653327313496e+03 1.844970893235345329e+03
8.121578573773240350e+02 2.162426556902442826e+03 1.811654431776342790e+03
7.481738772329955509e+02 2.142119506013022146e+03 1.777884378144727634e+03
6.839602772129405821e+02 2.120870125643877145e+03 1.743661956734613341e+03
6.196327846933094179e+02 2.098730782642909617e+03 1.708991560195326201e+03
5.553154313495923589e+02 2.075758525579297839e+03 1.673881012440498580e+03
4.911396906826194027e+02 2.052014899971737123e+03 1.638341792860820533e+03
4.272433765809673218e+02 2.027565630610485186e+03 1.602389209416589438e+03
3.637693111150968548e+02 2.002480167405287148e+03 1.566042508605622970e+03
3.008637810978326570e+02 1.976831096841359340e+03 1.529324911399819712e+03
2.386748146866799232e+02 1.950693427438668778e+03 1.492263566173412528e+03
1.773503206009427799e+02 1.924143764193591096e+03 1.454889412390655480e+03
1.170361424485180919e+02 1.897259393358927809e+03 1.417236952281526555e+03
5.787408827941885647e+01 1.870117304565959557e+03 1.379343931727884637e+03
1.783388238354151254e-13 1.842793181700708828e+03 1.341250935851652457e+03
-5.645807188685198241e+01 1.815360396679004452e+03 1.303000909029723516e+03
-1.113815258701486215e+02 1.787889041015625480e+03 1.264638612924296012e+03
-1.646626439734510825e+02 1.760445028722281222e+03 1.226210039294455328e+03
-2.162057582289388051e+02 1.733089300666232702e+03 1.187761796580666896e+03
-2.659281169973770034e+02 1.705877155340083846e+03 1.149340490349536367e+03
-3.137604335435181042e+02 1.678857724462079432e+03 1.110992117579553678e+03
-3.596471141890604031e+02 1.652073604486236945e+03 1.072761493500618144e+03
-4.035461775742433588e+02 1.625560647540926993e+03 1.034691727416722415e+03
-4.454288890844377988e+02 1.599347908100752420e+03 9.968237608706716628e+02
-4.852791445933858654e+02 1.573457735317737843e+03 9.591959779326853095e+02
-5.230926448830634854e+02 1.547905995758000927e+03 9.218438936086081412e+02
-5.588759062653761021e+02 1.522702407527256355e+03 8.847999226504966828e+02
-5.926451541726776213e+02 1.497850964492101411e+03 8.480932276524222289e+02
-6.244251451427509210e+02 1.473350428451316020e+03 8.117496424078766495e+02
-6.542479591905470215e+02 1.449194867515406486e+03 7.757916642050597602e+02
-6.821517996010835532e+02 1.425374220377861320e+03 7.402385070894404180e+02
-7.081798312720604827e+02 1.401874868338553824e+03 7.051062071183133639e+02
-7.323790824128241184e+02 1.378680199596923103e+03 6.704077702135137997e+02
-7.547994281189857020e+02 1.355771153220467795e+03 6.361533532994238840e+02
-7.754926684390262608e+02 1.333126733101269792e+03 6.023504698908512864e+02
-7.945117082749623023e+02 1.310724484975180530e+03 5.690042120623509163e+02
-8.119098419589034847e+02 1.288540932078240985e+03 5.361174816854560277e+02
-8.277401416819325277e+02 1.266551967181617329e+03 5.036912248736455240e+02
-8.420549461146886188e+02 1.244733200546585749e+03 4.717246646526575660e+02
-8.549054434957184867e+02 1.223060264772562732e+03 4.402155279189157682e+02
-8.663413420881018965e+02 1.201509078593612230e+03 4.091602637206539157e+02
-8.764106201147415049e+02 1.180056072446590179e+03 3.785542507685877922e+02
-8.851593469707730719e+02 1.158678379129751420e+03 3.483919928418902714e+02
-8.926315675738898108e+02 1.137353993139479599e+03 3.186673013964522170e+02
-8.988692420552525846e+02 1.116061902359694386e+03 2.893734652089069641e+02
-9.039122335320679440e+02 1.094782195724429130e+03 2.605034073093602274e+02
-9.077983373684903654e+02 1.073496150315699651e+03 2.320498297789241064e+02
-9.105633460678014899e+02 1.052186301126716444e+03 2.040053472270979569e+02
-9.122411447018586159e+02 1.030836496440089377e+03 1.763626099312843394e+02
-9.128638325402238252e+02 1.009431941461538941e+03 1.491144177281608734e+02
-9.124618672670078467e+02 9.879592325267999513e+02 1.222538258051571205e+02
-9.110642288512681262e+02 9.664063838734537057e+02 9.577424355952008739e+01
-9.086986007555597098e+02 9.447628486476070293e+02 6.966952768036564692e+01
-9.053915667196439472e+02 9.230195355018673808e+02 4.393407057231322455e+01
-9.011688218379769069e+02 9.011688218379769069e+02 1.856288518276023325e+01
-8.960553970576900156e+02 8.792045644551953956e+02 -6.448312777832649445e+00
-8.900758965559949729e+02 8.571221080830308665e+02 -3.110302431973226334e+01
-8.832547477103485107e+02 8.349182920028338231e+02 -5.540388755806088739e+01
-8.756164635481410414e+02 8.125914546948366706e+02 -7.935259830528116254e+01
-8.671859176512360818e+02 7.901414361836384614e+02 -1.029498303053152028e+02
-8.579886314887780827e+02 7.675695774940363663e+02 -1.261951546829768347e+02
-8.480510740521533535e+02 7.448787163695458275e+02 -1.490869583402860030e+02
-8.374009734599013655e+02 7.220731781477689992e+02 -1.716223612095618023e+02
-8.260676398775264033e+02 6.991587604313949669e+02 -1.937971324751346174e+02
-8.140822986457600337e+02 6.761427099438917594e+02 -2.156056061045663625e+02
-8.014784319192083331e+02 6.530336897203795843e+02 -2.370405962896173264e+02
-7.882921263736737956e+02 6.298417345642594682e+02 -2.580933136897730833e+02
-7.745624236354543655e+02 6.065781925100816352e+02 -2.787532836987026030e+02
-7.603316690134514602e+02 5.832556498867302253e+02 -2.990082683171654026e+02
-7.456458528755156294e+02 5.598878374904793418e+02 -3.188441936127799750e+02
-7.305549376131941699e+02 5.364895153761120810e+02 -3.382450851731214811e+02
-7.151131616058279405e+02 5.130763338811913172e+02 -3.571930144054812786e+02
-6.993793099638103286e+02 4.896646687415118890e+02 -3.756680589909037167e+02
-6.834169401601210438e+02 4.662714285640189473e+02 -3.936482812430529066e+02
-6.672945490315343022e+02 4.429138335259869450e+02 -4.111097285283966585e+02
-6.510856661556360905e+02 4.196091649917402151e+02 -4.280264602406626864e+02
-6.348688574251629007e+02 3.963744867994334413e+02 -4.443706060496460850e+02
-6.187276219129324772e+02 3.732263402779432795e+02 -4.601124602159603114e+02
-6.027501650374123301e+02 3.501804165983135135e+02 -4.752206166279925128e+02
-5.870290318031452443e+02 3.272512118140474513e+02 -4.896621488220053493e+02
-5.716605857034850260e+02 3.044516718410198450e+02 -5.034028385400027901e+02
-5.567443219148168509e+02 2.817928365804411328e+02 -5.164074553201147637e+02
-5.423820078137189284e+02 2.592834942741820328e+02 -5.286400881731136678e+02
-5.286766496644022482e+02 2.369298588464159820e+02 -5.400645285724885980e+02
-5.157312914967620827e+02 2.147352842507438027e+02 -5.506447018012279386e+02
-5.036476605304133045e+02 1.927000305173849597e+02 -5.603451412219868644e+02
-4.925246826440155132e+02 1.708210960965764968e+02 -5.691314973769086691e+02
-4.824569008265044658e+02 1.490921300670322580e+02 -5.769710711304493316e+02
-4.735328386156788270e+02 1.275034357219965813e+02 -5.838333575316113411e+02
-4.658333584623981665e+02 1.060420739395035952e+02 -5.896905849055348199e+02
-4.594300709488996404e+02 8.469207066744894519e+01 -5.945182321094245026e+02
-4.543838540779499908e+02 6.343472799779816995e+01 -5.982955061090801792e+02
-4.507435418222013936e+02 4.224903296479705261e+01 -6.010057622115893992e+02
-4.485448374084939474e+02 2.111215276490633386e+01 -6.026368505204104622e+02
-4.478094993569720828e+02 8.800154160284461099e-14 -6.031813744665743116e+02
-4.485448374084941179e+02 -2.111215276490607096e+01 -6.026368505204100074e+02
-4.507435418222011663e+02 -4.224903296479677550e+01 -6.010057622115896265e+02
-4.543838540779498203e+02 -6.343472799779791416e+01 -5.982955061090801792e+02
-4.594300709489004930e+02 -8.469207066744885992e+01 -5.945182321094238205e+02
-4.658333584623983370e+02 -1.060420739395033820e+02 -5.896905849055351609e+02
-4.735328386156791680e+02 -1.275034357219964107e+02 -5.838333575316117958e+02
-4.824569008265044090e+02 -1.490921300670319454e+02 -5.769710711304497863e+02
-4.925246826440151722e+02 -1.708210960965760989e+02 -5.691314973769088965e+02
-5.036476605304136456e+02 -1.927000305173847892e+02 -5.603451412219868644e+02
-5.157312914967620827e+02 -2.147352842507436037e+02 -5.506447018012279386e+02
-5.286766496644022482e+02 -2.369298588464158684e+02 -5.400645285724882569e+02
-5.423820078137194969e+02 -2.592834942741820896e+02 -5.286400881731132131e+02
-5.567443219148163962e+02 -2.817928365804407917e+02 -5.164074553201147637e+02
-5.716605857034845712e+02 -3.044516718410194471e+02 -5.034028385400027901e+02
-5.870290318031456991e+02 -3.272512118140475650e+02 -4.896621488220044398e+02
-6.027501650374113069e+02 -3.501804165983127177e+02 -4.752206166279929107e+02
-6.187276219129330457e+02 -3.732263402779435069e+02 -4.601124602159599135e+02
-6.348688574251625596e+02 -3.963744867994329297e+02 -4.443706060496456303e+02
-6.510856661556363179e+02 -4.196091649917402151e+02 -4.280264602406621748e+02
-6.672945490315348707e+02 -4.429138335259872861e+02 -4.111097285283964311e+02
-6.834169401601207028e+02 -4.662714285640185494e+02 -3.936482812430529066e+02
-6.993793099638108970e+02 -4.896646687415121733e+02 -3.756680589909033756e+02
-7.151131616058278269e+02 -5.130763338811912035e+02 -3.571930144054817902e+02
-7.305549376131938288e+02 -5.364895153761119673e+02 -3.382450851731215380e+02
-7.456458528755156294e+02 -5.598878374904792281e+02 -3.188441936127802023e+02
-7.603316690134516875e+02 -5.832556498867302253e+02 -2.990082683171653457e+02
-7.745624236354543655e+02 -6.065781925100816352e+02 -2.787532836987024893e+02
-7.882921263736734545e+02 -6.298417345642591272e+02 -2.580933136897736517e+02
-8.014784319192076509e+02 -6.530336897203787885e+02 -2.370405962896179801e+02
-8.140822986457602610e+02 -6.761427099438915320e+02 -2.156056061045662489e+02
-8.260676398775257212e+02 -6.991587604313940574e+02 -1.937971324751351574e+02
-8.374009734599013655e+02 -7.220731781477692266e+02 -1.716223612095617455e+02
-8.480510740521533535e+02 -7.448787163695458275e+02 -1.490869583402862588e+02
-8.579886314887784238e+02 -7.675695774940367073e+02 -1.261951546829766926e+02
-8.671859176512360818e+02 -7.901414361836382341e+02 -1.029498303053154444e+02
-8.756164635481407004e+02 -8.125914546948359884e+02 -7.935259830528121938e+01
-8.832547477103485107e+02 -8.349182920028333683e+02 -5.540388755806154819e+01
-8.900758965559953140e+02 -8.571221080830309802e+02 -3.110302431973241610e+01
-8.960553970576904703e+02 -8.792045644551955093e+02 -6.448312777832389209e+00
-9.011688218379762247e+02 -9.011688218379764521e+02 1.856288518275947652e+01
-9.053915667196441746e+02 -9.230195355018673808e+02 4.393407057231247848e+01
-9.086986007555600509e+02 -9.447628486476069156e+02 6.966952768036532007e+01
-9.110642288512677851e+02 -9.664063838734530236e+02 9.577424355951966106e+01
-9.124618672670073920e+02 -9.879592325267985871e+02 1.222538258051557278e+02
-9.128638325402248483e+02 -1.009431941461539168e+03 1.491144177281599639e+02
-9.122411447018586159e+02 -1.030836496440088695e+03 1.763626099312837709e+02
-9.105633460678020583e+02 -1.052186301126716671e+03 2.040053472270975874e+02
-9.077983373684902517e+02 -1.073496150315699197e+03 2.320498297789238507e+02
-9.039122335320679440e+02 -1.094782195724428448e+03 2.605034073093594316e+02
-8.988692420552521298e+02 -1.116061902359693249e+03 2.893734652089061683e+02
-8.926315675738895834e+02 -1.137353993139479371e+03 3.186673013964520464e+02
-8.851593469707730719e+02 -1.158678379129751420e+03 3.483919928418903851e+02
-8.764106201147415049e+02 -1.180056072446589042e+03 3.785542507685862574e+02
-8.663413420881018965e+02 -1.201509078593611321e+03 4.091602637206532904e+02
-8.549054434957187141e+02 -1.223060264772562959e+03 4.402155279189157682e+02
-8.420549461146887325e+02 -1.244733200546585522e+03 4.717246646526573386e+02
-8.277401416819328688e+02 -1.266551967181617329e+03 5.036912248736450692e+02
-8.119098419589037121e+02 -1.288540932078240530e+03 5.361174816854555729e+02
-7.945117082749617339e+02 -1.310724484975180530e+03 5.690042120623510300e+02
-7.754926684390267155e+02 -1.333126733101269792e+03 6.023504698908504906e+02
-7.547994281189864978e+02 -1.355771153220467568e+03 6.361533532994232019e+02
-7.323790824128251415e+02 -1.378680199596923558e+03 6.704077702135135723e+02
-7.081798312720603690e+02 -1.401874868338553597e+03 7.051062071183132502e+02
-6.821517996010838942e+02 -1.425374220377860411e+03 7.402385070894397359e+02
-6.542479591905474763e+02 -1.449194867515406486e+03 7.757916642050597602e+02
-6.244251451427509210e+02 -1.473350428451316020e+03 8.117496424078766495e+02
-5.926451541726771666e+02 -1.497850964492102321e+03 8.480932276524230247e+02
-5.588759062653755336e+02 -1.522702407527255900e+03 8.847999226504970238e+02
-5.230926448830648496e+02 -1.547905995758000927e+03 9.218438936086072317e+02
-4.852791445933875139e+02 -1.573457735317737161e+03 9.591959779326842863e+02
-4.454288890844384241e+02 -1.599347908100752193e+03 9.968237608706714354e+02
-4.035461775742435293e+02 -1.625560647540927675e+03 1.034691727416722415e+03
-3.596471141890614831e+02 -1.652073604486236263e+03 1.072761493500617689e+03
-3.137604335435181042e+02 -1.678857724462079432e+03 1.110992117579553678e+03
-2.659281169973762644e+02 -1.705877155340084528e+03 1.149340490349537049e+03
-2.162057582289402262e+02 -1.733089300666230656e+03 1.187761796580665305e+03
-1.646626439734522762e+02 -1.760445028722279858e+03 1.226210039294453509e+03
-1.113815258701506821e+02 -1.787889041015625025e+03 1.264638612924295330e+03
-5.645807188685417799e+01 -1.815360396679005817e+03 1.303000909029723971e+03
-5.350164715062454267e-13 -1.842793181700708601e+03 1.341250935851652230e+03
5.787408827941784750e+01 -1.870117304565959330e+03 1.379343931727883955e+03
1.170361424485164008e+02 -1.897259393358927582e+03 1.417236952281526328e+03
1.773503206009451389e+02 -1.924143764193591778e+03 1.454889412390656162e+03
2.386748146866816285e+02 -1.950693427438669005e+03 1.492263566173412983e+03
3.008637810978319180e+02 -1.976831096841358885e+03 1.529324911399818802e+03
3.637693111150955474e+02 -2.002480167405286693e+03 1.566042508605622061e+03
4.272433765809664123e+02 -2.027565630610484277e+03 1.602389209416588756e+03
4.911396906826171858e+02 -2.052014899971736668e+03 1.638341792860820078e+03
5.553154313495912220e+02 -2.075758525579296474e+03 1.673881012440497670e+03
6.196327846933091905e+02 -2.098730782642909617e+03 1.708991560195326883e+03
6.839602772129419463e+02 -2.120870125643877145e+03 1.743661956734614023e+03
7.481738772329933909e+02 -2.142119506013021692e+03 1.777884378144726952e+03
8.121578573773208518e+02 -2.162426556902442371e+03 1.811654431776342108e+03
8.758054201342445140e+02 -2.181743653327313041e+03 1.844970893235344647e+03
9.390190972386153589e+02 -2.200027859561214882e+03 1.877835416548765579e+03
1.001710940406623195e+03 -2.217240778129827049e+03 1.910252228591924677e+03
1.063802525819439552e+03 -2.233348316113821056e+03 1.942227817597661897e+03
1.125224797734524600e+03 -2.248320384864120115e+03 1.973770624072083365e+03
1.185917777900587453e+03 -2.262130548818730858e+03 2.004890740847364441e+03
1.245830167331290568e+03 -2.274755638077188905e+03 2.035599627420678644e+03
1.304918865757394315e+03 -2.286175337924425548e+03 2.065909842243017010e+03
1.363148432032922528e+03 -2.296371766773123909e+03 2.095834795288922578e+03
1.420490506202425649e+03 -2.305329052161089749e+03 2.125388522091213872e+03
1.476923211090094128e+03 -2.313032912616662543e+03 2.154585479475636930e+03
1.532430548348382217e+03 -2.319470251480188381e+03 2.183440362476968403e+03
1.587001801058178444e+03 -2.324628767204028009e+03 2.211967941346084899e+03
1.640630952313470971e+03 -2.328496583284471853e+03 2.240182917147031731e+03
1.693316126821144735e+03 -2.331061899823215299e+03 2.268099794169780580e+03
1.745059060438718006e+03 -2.332312667776040144e+03 2.295732767223906194e+03
1.795864600771568803e+03 -2.332236286213330004e+03 2.323095621806687177e+03
1.845740240450478495e+03 -2.330819322375845786e+03 2.350201645135159197e+03
1.894695683490860802e+03 -2.328047253940667360e+03 2.377063546076182774e+03
1.942742444170062299e+03 -2.323904232696207600e+03 2.403693382086649763e+03
1.989893477118059081e+03 -2.318372868741651473e+03 2.430102491374704186e+03
2.036162836767726048e+03 -2.311434034357112523e+03 2.456301428603065233e+03
2.081565363923085442e+03 -2.303066686819758161e+03 2.482299902570011909e+03
2.126116396949269529e+03 -2.293247709655296148e+03 2.508106714418051524e+03
2.169831504941155345e+03 -2.281951772102406267e+03 2.533729695031884148e+03
2.212726240167424294e+03 -2.269151206921775156e+03 2.559175640395070786e+03
2.254815907095451166e+03 -2.254815907095452076e+03 2.584450243779525863e+03
2.296115345365951271e+03 -2.238913242431872732e+03 2.609558023745215905e+03
